1514578423,s1-eth1,1250686.00,30498.00,1281184.00,30498,1250686,827.00,451.00,1278.00,451,827,0.00,0.00,0,0
1514578423,s1-eth3,28452.00,1158332.00,1186784.00,1158332,28452,420.00,766.00,1186.00,766,420,0.00,0.00,0,0
1514578423,s1-eth2,1980.00,83270.00,85250.00,83270,1980,30.00,55.00,85.00,55,30,0.00,0.00,0,0
1514578423,s2-eth1,1158332.00,28452.00,1186784.00,28452,1158332,766.00,420.00,1186.00,420,766,0.00,0.00,0,0
1514578423,s2-eth3,24096.00,973624.00,997720.00,973624,24096,354.00,644.00,998.00,644,354,0.00,0.00,0,0
1514578423,s2-eth2,4356.00,199848.00,204204.00,199848,4356,66.00,132.00,198.00,132,66,0.00,0.00,0,0
1514578423,s3-eth1,973624.00,24096.00,997720.00,24096,973624,644.00,354.00,998.00,354,644,0.00,0.00,0,0
1514578423,s3-eth3,15378.00,705524.00,720902.00,705524,15378,233.00,466.00,699.00,466,233,0.00,0.00,0,0
1514578423,s3-eth2,8718.00,268100.00,276818.00,268100,8718,121.00,178.00,299.00,178,121,0.00,0.00,0,0
1514578423,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578423,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1514578423,s4-eth1,705524.00,15378.00,720902.00,15378,705524,466.00,233.00,699.00,233,466,0.00,0.00,0,0
1514578423,s4-eth3,6798.00,311884.00,318682.00,311884,6798,103.00,206.00,309.00,206,103,0.00,0.00,0,0
1514578423,s4-eth2,8580.00,393640.00,402220.00,393640,8580,130.00,260.00,390.00,260,130,0.00,0.00,0,0
1514578423,s5-eth1,311884.00,6798.00,318682.00,6798,311884,206.00,103.00,309.00,103,206,0.00,0.00,0,0
1514578423,s5-eth2,6798.00,311884.00,318682.00,311884,6798,103.00,206.00,309.00,206,103,0.00,0.00,0,0
1514578423,total,4506204.00,4512254.00,9018458.00,4512254,4506204,4485.00,4490.00,8975.00,4490,4485,0.00,0.00,0,0
1514578424,s1-eth1,1251662.00,36594.00,1288256.00,36594,1251662,827.00,523.00,1350.00,523,827,0.00,0.00,0,0
1514578424,s1-eth3,33864.00,1129028.00,1162892.00,1129028,33864,484.00,746.00,1230.00,746,484,0.00,0.00,0,0
1514578424,s1-eth2,2730.00,77214.00,79944.00,77214,2730,39.00,51.00,90.00,51,39,0.00,0.00,0,0
1514578424,s2-eth1,1129028.00,33864.00,1162892.00,33864,1129028,746.00,484.00,1230.00,484,746,0.00,0.00,0,0
1514578424,s2-eth3,27780.00,959460.00,987240.00,959460,27780,398.00,634.00,1032.00,634,398,0.00,0.00,0,0
1514578424,s2-eth2,6084.00,177138.00,183222.00,177138,6084,86.00,117.00,203.00,117,86,0.00,0.00,0,0
1514578424,s3-eth1,959460.00,27780.00,987240.00,27780,959460,634.00,398.00,1032.00,398,634,0.00,0.00,0,0
1514578424,s3-eth3,19974.00,733874.00,753848.00,733874,19974,291.00,485.00,776.00,485,291,0.00,0.00,0,0
1514578424,s3-eth2,7806.00,225586.00,233392.00,225586,7806,107.00,149.00,256.00,149,107,0.00,0.00,0,0
1514578424,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578424,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578424,s4-eth1,733874.00,19974.00,753848.00,19974,733874,485.00,291.00,776.00,291,485,0.00,0.00,0,0
1514578424,s4-eth3,8448.00,382626.00,391074.00,382626,8448,128.00,253.00,381.00,253,128,0.00,0.00,0,0
1514578424,s4-eth2,11526.00,351248.00,362774.00,351248,11526,163.00,232.00,395.00,232,163,0.00,0.00,0,0
1514578424,s5-eth1,382626.00,8448.00,391074.00,8448,382626,253.00,128.00,381.00,128,253,0.00,0.00,0,0
1514578424,s5-eth2,8382.00,385654.00,394036.00,385654,8382,127.00,255.00,382.00,255,127,0.00,0.00,0,0
1514578424,total,4583382.00,4548554.00,9131936.00,4548554,4583382,4769.00,4747.00,9516.00,4747,4769,0.00,0.00,0,0
1514578425,s1-eth1,1250742.00,28050.00,1278792.00,28050,1250742,827.00,425.00,1252.00,425,827,0.00,0.00,0,0
1514578425,s1-eth3,25938.00,1207654.00,1233592.00,1207654,25938,393.00,799.00,1192.00,799,393,0.00,0.00,0,0
1514578425,s1-eth2,2178.00,95382.00,97560.00,95382,2178,33.00,63.00,96.00,63,33,0.00,0.00,0,0
1514578425,s2-eth1,1207654.00,25938.00,1233592.00,25938,1207654,799.00,393.00,1192.00,393,799,0.00,0.00,0,0
1514578425,s2-eth3,21516.00,974498.00,996014.00,974498,21516,326.00,645.00,971.00,645,326,0.00,0.00,0,0
1514578425,s2-eth2,4422.00,207418.00,211840.00,207418,4422,67.00,137.00,204.00,137,67,0.00,0.00,0,0
1514578425,s3-eth1,974498.00,21516.00,996014.00,21516,974498,645.00,326.00,971.00,326,645,0.00,0.00,0,0
1514578425,s3-eth3,16038.00,732258.00,748296.00,732258,16038,243.00,485.00,728.00,485,243,0.00,0.00,0,0
1514578425,s3-eth2,5478.00,245268.00,250746.00,245268,5478,83.00,162.00,245.00,162,83,0.00,0.00,0,0
1514578425,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578425,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578425,s4-eth1,732258.00,16038.00,748296.00,16038,732258,485.00,243.00,728.00,243,485,0.00,0.00,0,0
1514578425,s4-eth3,8382.00,376468.00,384850.00,376468,8382,127.00,250.00,377.00,250,127,0.00,0.00,0,0
1514578425,s4-eth2,7590.00,355790.00,363380.00,355790,7590,115.00,235.00,350.00,235,115,0.00,0.00,0,0
1514578425,s5-eth1,376468.00,8382.00,384850.00,8382,376468,250.00,127.00,377.00,127,250,0.00,0.00,0,0
1514578425,s5-eth2,8448.00,373440.00,381888.00,373440,8448,128.00,248.00,376.00,248,128,0.00,0.00,0,0
1514578425,total,4641748.00,4668166.00,9309914.00,4668166,4641748,4522.00,4539.00,9061.00,4539,4522,0.00,0.00,0,0
1514578426,s1-eth1,1249990.00,28572.00,1278562.00,28572,1249990,827.00,430.00,1257.00,430,827,0.00,0.00,0,0
1514578426,s1-eth3,26658.00,1200724.00,1227382.00,1200724,26658,401.00,794.00,1195.00,794,401,0.00,0.00,0,0
1514578426,s1-eth2,1848.00,78728.00,80576.00,78728,1848,28.00,52.00,80.00,52,28,0.00,0.00,0,0
1514578426,s2-eth1,1200724.00,26658.00,1227382.00,26658,1200724,794.00,401.00,1195.00,401,794,0.00,0.00,0,0
1514578426,s2-eth3,22104.00,993306.00,1015410.00,993306,22104,332.00,657.00,989.00,657,332,0.00,0.00,0,0
1514578426,s2-eth2,4620.00,210446.00,215066.00,210446,4620,70.00,139.00,209.00,139,70,0.00,0.00,0,0
1514578426,s3-eth1,993306.00,22104.00,1015410.00,22104,993306,657.00,332.00,989.00,332,657,0.00,0.00,0,0
1514578426,s3-eth3,16362.00,731384.00,747746.00,731384,16362,245.00,484.00,729.00,484,245,0.00,0.00,0,0
1514578426,s3-eth2,5742.00,258894.00,264636.00,258894,5742,87.00,171.00,258.00,171,87,0.00,0.00,0,0
1514578426,eth0,106.00,66.00,172.00,66,106,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578426,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578426,s4-eth1,731384.00,16362.00,747746.00,16362,731384,484.00,245.00,729.00,245,484,0.00,0.00,0,0
1514578426,s4-eth3,7980.00,340772.00,348752.00,340772,7980,118.00,226.00,344.00,226,118,0.00,0.00,0,0
1514578426,s4-eth2,8448.00,390612.00,399060.00,390612,8448,128.00,258.00,386.00,258,128,0.00,0.00,0,0
1514578426,s5-eth1,340772.00,7980.00,348752.00,7980,340772,226.00,118.00,344.00,118,226,0.00,0.00,0,0
1514578426,s5-eth2,7980.00,340772.00,348752.00,340772,7980,118.00,226.00,344.00,226,118,0.00,0.00,0,0
1514578426,total,4618024.00,4647380.00,9265404.00,4647380,4618024,4516.00,4534.00,9050.00,4534,4516,0.00,0.00,0,0
1514578427,eth0,2046.00,1254.00,3300.00,1254,2046,19.00,19.00,38.00,19,19,0.00,0.00,0,0
1514578427,lo,1916.00,1916.00,3832.00,1916,1916,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1514578427,total,18446744073709551616.00,18446744073709551616.00,18446744073709551616.00,18446744073578407745,18446744073578981687,18446744073709420544.00,18446744073709420544.00,18446744073709287424.00,18446744073709419785,18446744073709420032,0.00,0.00,0,0
1514578428,eth0,106.00,66.00,172.00,66,106,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578428,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578428,total,106.00,66.00,172.00,66,106,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578429,eth0,106.00,66.00,172.00,66,106,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578429,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578429,total,106.00,66.00,172.00,66,106,1.00,1
